decimal_longitude,decimal_latitude,taxon_name,gbif_id
-98.949919,40.501236,Koeleria_macrantha,2242395238
-119.856611,48.611032,Koeleria_macrantha,441769623
-114.735,44.505556,Koeleria_macrantha,1986877840
-119.85139,47.23444,Koeleria_macrantha,441769592
-103.3016,29.2702,Koeleria_macrantha,1259913815
17.307,49.5355,Koeleria_macrantha,1705488038
54.16266,53.321085,Koeleria_macrantha,1697388548
21.7807,48.4147,Koeleria_macrantha,1705482206
-122.2081,44.0402,Koeleria_macrantha,51861558
-122.7552,42.6625,Koeleria_macrantha,51861621
-86.027593,44.901939,Koeleria_macrantha,1988841159
-113.933333,58.9,Koeleria_macrantha,883377490
-122.5061,42.1433,Koeleria_macrantha,51861620
122.550838,40.630427,Koeleria_macrantha,1303608937
-121.7806,42.225,Koeleria_macrantha,51862406
-114.2167,44.8667,Koeleria_macrantha,1090552387
45.271912,40.50127,Koeleria_macrantha,1697764786
-97.034594,37.008601,Koeleria_macrantha,176968088
5.76,50.85,Koeleria_macrantha,616368253
-95.292256,38.214028,Koeleria_macrantha,176967684
-124.163,42.1053,Koeleria_macrantha,51861618
51.734126,52.713135,Koeleria_macrantha,1697388498
-86.043218,44.909941,Koeleria_macrantha,1988905487
-124.0678,42.5567,Koeleria_macrantha,51861617
-122.3238,42.9016,Koeleria_macrantha,51862419
17.2573,49.5955,Koeleria_macrantha,1705482378
-119.0531,43.5864,Koeleria_macrantha,51861613
-119.3187,43.869,Koeleria_macrantha,51861611
-120.2369,42.189,Koeleria_macrantha,51861636
-118.5839,42.613,Koeleria_macrantha,51862523
-118.6467,42.7372,Koeleria_macrantha,51862514
-113.8824,50.6772,Koeleria_macrantha,883377467
-120.18,43.6317,Koeleria_macrantha,51862513
-105.523504,40.380888,Koeleria_macrantha,2242382084
-119.1318,34.6906999991167,Koeleria_macrantha,2270280376
-112.713875,52.322665,Koeleria_macrantha,883375253
-120.2128,44.9991,Koeleria_macrantha,51861591
-118.626,44.585,Koeleria_macrantha,51861589
-123.0494,42.4319,Koeleria_macrantha,51862793
-105.048042,39.779316,Koeleria_macrantha,2242383145
-121.2912,41.3067,Koeleria_macrantha,1426168084
-113.346611,53.568435,Koeleria_macrantha,883387097
-112.208031,51.6999419990828,Koeleria_macrantha,883375257
-117.43316,47.6534,Koeleria_macrantha,441769608
-120.6948,45.5315,Koeleria_macrantha,51862517
-121.4742,45.7042,Koeleria_macrantha,51862508
13.035267,58.572443,Koeleria_macrantha,835982
-119.05028,48.94611,Koeleria_macrantha,441769615
147.3,-42.8,Koeleria_macrantha,995396203
11.37,48.02,Koeleria_macrantha,2313349241
-120.7536,41.9036,Koeleria_macrantha,1426203647
-83.612994,42.24115,Koeleria_macrantha,1989220259
-120.3595,41.4506,Koeleria_macrantha,1426184224
23.158675,59.861327,Koeleria_macrantha,1600899099
-123.583,42.0543,Koeleria_macrantha,442248160
-123.3346,44.5236,Koeleria_macrantha,51862586
25.58333,45.63333,Koeleria_macrantha,1230885076
-94.3821,38.9108,Koeleria_macrantha,1259909149
-121.4478,45.288,Koeleria_macrantha,51862580
-121.3385,45.3469,Koeleria_macrantha,51862557
-121.1345,45.5636,Koeleria_macrantha,51862559
-121.3642,45.3474,Koeleria_macrantha,51862540
-123.1757,45.2947,Koeleria_macrantha,51862542
-121.2661,45.3469,Koeleria_macrantha,51862579
-118.7875,45.6722,Koeleria_macrantha,51862570
-119.3292,45.1744,Koeleria_macrantha,51862566
-120.7844,45.2816,Koeleria_macrantha,51862398
-119.2981,44.6181,Koeleria_macrantha,51862567
-119.2941,45.2941,Koeleria_macrantha,51862573
-119.1514,44.7483,Koeleria_macrantha,51862556
-119.1031,44.6551,Koeleria_macrantha,51862569
-120.2595,41.6248,Koeleria_macrantha,1426070237
-86.743915,41.79393,Koeleria_macrantha,1989111951
-120.9515,44.0752,Koeleria_macrantha,51862562
-121.2002,44.241,Koeleria_macrantha,51862543
12.691561,56.108973,Koeleria_macrantha,836011
-123.0339,44.9431,Koeleria_macrantha,51862943
-123.77079,48.00059,Koeleria_macrantha,441769298
-117.259,32.83319999914,Koeleria_macrantha,2270250021
-119.5874,43.4799,Koeleria_macrantha,51862963
-121.81572,39.22587,Koeleria_macrantha,623673967
-91.9775,37.92611,Koeleria_macrantha,1260950469
-121.34,50.42,Koeleria_macrantha,1988103997
-122.0867,44.1161,Koeleria_macrantha,51862965
-122.0489,44.2767,Koeleria_macrantha,51862962
146.6833,-41.8667,Koeleria_macrantha,995396184
-83.117047,42.686412,Koeleria_macrantha,1988671839
-122.7083,42.1947,Koeleria_macrantha,51862954
-121.3374,44.1429,Koeleria_macrantha,51861624
-104.917997,38.857332,Koeleria_macrantha,2242383708
11.1,46.216,Koeleria_macrantha,684159781
10.650833,46.631389,Koeleria_macrantha,684159796
-121.5203,45.7056,Koeleria_macrantha,51862861
-82.383333,42.966667,Koeleria_macrantha,1804612185
14.152378,56.031862,Koeleria_macrantha,836010
-121.8841,42.3634,Koeleria_macrantha,51862934
-155.467,19.8,Koeleria_macrantha,37304648
11.36,48.17,Koeleria_macrantha,2313348823
16.189225,58.590002,Koeleria_macrantha,835943
-120.5538,43.9331,Koeleria_macrantha,51861640
11.54,50.12,Koeleria_macrantha,2313063097
5.9,50.81,Koeleria_macrantha,616365108
-118.9314,45.1342,Koeleria_macrantha,51861601
-123.1583,42.4401,Koeleria_macrantha,51862775
18.22703,57.60123,Koeleria_macrantha,836014
-121.702391,45.71018,Koeleria_macrantha,1846545401
126.533746,33.261339,Koeleria_macrantha,2005763360
11.22,46.313889,Koeleria_macrantha,684159795
11.380254,47.23623,Koeleria_macrantha,684159831
11.379045,47.236114,Koeleria_macrantha,684159817
-117.9618,45.1192,Koeleria_macrantha,51861599
-121.9773,44.7688,Koeleria_macrantha,63856877
128.59111,35.87028,Koeleria_macrantha,2005763345
11.672778,46.719722,Koeleria_macrantha,684159790
11.600278,46.653333,Koeleria_macrantha,684159792
8.489945,44.479037,Koeleria_macrantha,1671664023
2.22,41.41,Koeleria_macrantha,1842900154
11.709722,46.701389,Koeleria_macrantha,684159804
-94.51056,39.10611,Koeleria_macrantha,1259910408
11.46,48.17,Koeleria_macrantha,2313349381
-117.62111,48.04444,Koeleria_macrantha,441769603
11.29,48.22,Koeleria_macrantha,2313349750
-95.83084,39.40571,Koeleria_macrantha,176967657
-94.46277,37.14638,Koeleria_macrantha,1259910110
13.437003,58.391166,Koeleria_macrantha,1705302293
11.422529,47.211376,Koeleria_macrantha,684159819
126.977996,37.566538,Koeleria_macrantha,2005763366
-75.1975,40.02805,Koeleria_macrantha,415932484
-80.316667,43.366667,Koeleria_macrantha,1804603628
-123.4,48.3999999990636,Koeleria_macrantha,1988208252
125.353391,38.753456,Koeleria_macrantha,2005763418
125.753471,39.032011,Koeleria_macrantha,2005770487
-104.959421,38.849434,Koeleria_macrantha,415729985
127.195195,38.627595,Koeleria_macrantha,2005763309
-105.591101,41.311367,Koeleria_macrantha,1928294523
-123.5,47.96,Koeleria_macrantha,1259915788
-117.3105,45.1298,Koeleria_macrantha,51861631
