decimal_latitude,decimal_longitude,gbif_id,taxon_name
62.225278,30.335278,1042870689,Carex_vaginata
61.293931,22.984506,1599479824,Carex_vaginata
56.51036,13.40081,1668930971,Carex_vaginata
65.899,-18.299,39631950,Carex_vaginata
68.7975,15.2477,1323717091,Carex_vaginata
63.42255,12.95475,1042876086,Carex_vaginata
58.88222,5.85054,1144145156,Carex_vaginata
68.333333,-133.7,668814562,Carex_vaginata
62.94634,6.98913,1702167962,Carex_vaginata
67.151,14.4808,1323717081,Carex_vaginata
66.7392,15.7375,1702168251,Carex_vaginata
67.3032,14.3846,1323717029,Carex_vaginata
64.856,-14.39,39631968,Carex_vaginata
68.2,-135.9,1988220511,Carex_vaginata
68.550379,22.215593,1599479820,Carex_vaginata
68.2,-133.466667,668814632,Carex_vaginata
58.2149,7.8571,186801168,Carex_vaginata
65.15,-13.707,39631970,Carex_vaginata
69.765911,26.96964,1999505464,Carex_vaginata
47.05556,14.60583,1935666866,Carex_vaginata
67.324,15.0883,1702168163,Carex_vaginata
69.7211,29.3699,1323730375,Carex_vaginata
51.316667,-116.016667,883402180,Carex_vaginata
67.9,-134,1988223219,Carex_vaginata
66.368652,29.600191,57686918,Carex_vaginata
58.35037,6.28271,1144145114,Carex_vaginata
52.716667,-117.916667,883409389,Carex_vaginata
70.180556,-146.85,1146237239,Carex_vaginata
65.52,-17.399,39631959,Carex_vaginata
65.555,-18.539,39631944,Carex_vaginata
65.459,-20.259,39631935,Carex_vaginata
68.733333,-134.266667,668814576,Carex_vaginata
71.4366,89.26596,1697195811,Carex_vaginata
65.521,-19.8,39631937,Carex_vaginata
66.192725,28.216985,1599479823,Carex_vaginata
64.5,28,296438805,Carex_vaginata
65.93,-19.436,39631938,Carex_vaginata
67.2855,14.4547,1323717039,Carex_vaginata
67.3033,14.431,1323717025,Carex_vaginata
59.60196,9.69407,1702167967,Carex_vaginata
60.3272,11.2637,1702021723,Carex_vaginata
60.635343,26.905662,1599480324,Carex_vaginata
59.92224,10.50728,1702229831,Carex_vaginata
64.149401,19.967855,1065672288,Carex_vaginata
64.88,-149.28,1146391205,Carex_vaginata
61.070051,25.051918,1599480230,Carex_vaginata
58.0976,7.6683,186800817,Carex_vaginata
59.0252,11.0186,1701764532,Carex_vaginata
62.5879,11.4145,1701343103,Carex_vaginata
58.1723,7.9716,186800813,Carex_vaginata
56.37667,37.29013,1697429402,Carex_vaginata
69.6458,29.4606,1323717138,Carex_vaginata
69.5526,21.2052,1323717242,Carex_vaginata
64.75,-96.866667,1804495103,Carex_vaginata
64.316667,-102.916667,1804512317,Carex_vaginata
66.7937,15.5799,186801481,Carex_vaginata
68.4162,17.4729,186801475,Carex_vaginata
69.034549,26.482501,1999505382,Carex_vaginata
70.3007,26.4418,1323717152,Carex_vaginata
67.417026,171.207035,1697198492,Carex_vaginata
69.016,23.0396,186801480,Carex_vaginata
62.91966,8.80075,1701281000,Carex_vaginata
51.666667,-116.475,883404775,Carex_vaginata
69.9023,22.2908,186801478,Carex_vaginata
69.025585,26.482712,1999505535,Carex_vaginata
62.5405,8.4946,187129886,Carex_vaginata
66.048,-17.884,39631955,Carex_vaginata
69.061199,26.406681,1999505410,Carex_vaginata
63.1841,9.7649,1701277820,Carex_vaginata
65.96,-17.868,39631956,Carex_vaginata
61.56409,6.40791,1144145209,Carex_vaginata
69.909167,27.028611,1042869294,Carex_vaginata
69.052608,20.660041,1599479830,Carex_vaginata
69.9851,26.4895,1323852052,Carex_vaginata
62.303902,23.8151,57686904,Carex_vaginata
62.349484,22.26378,1599479828,Carex_vaginata
68.4571,17.9119,1702168194,Carex_vaginata
69.743502,27.034338,1999505445,Carex_vaginata
58.8301,6.4883,1701590130,Carex_vaginata
64.316667,-96.05,1804514674,Carex_vaginata
63.22779,12.55811,788631638,Carex_vaginata
65.534,-17.495,39631960,Carex_vaginata
56.511608,13.300477,1705333976,Carex_vaginata
58.6828,5.731,318218549,Carex_vaginata
45.711,-71.426,1261983114,Carex_vaginata
65.597,-18.502,39631945,Carex_vaginata
60.01399,9.99,1702167854,Carex_vaginata
60.971243,24.503796,1599480211,Carex_vaginata
60.890695,26.637712,1599479797,Carex_vaginata
55.233669,26.055841,1697429194,Carex_vaginata
68.2684,17.2632,1323800732,Carex_vaginata
69.761432,26.982584,1999505451,Carex_vaginata
69.9463,26.399,1323717145,Carex_vaginata
61.9983,5.3619,1702247281,Carex_vaginata
61.882199,25.380826,1599480192,Carex_vaginata
70.7871,28.6747,1323717114,Carex_vaginata
71.0007,25.9817,1323804308,Carex_vaginata
70.3285,29.1963,1323717191,Carex_vaginata
68.976973,27.120781,1999505481,Carex_vaginata
64.209,-21.567,39286052,Carex_vaginata
60.257122,24.739081,1599480185,Carex_vaginata
69.7584,27.020467,1042869268,Carex_vaginata
68.2783,17.1916,1323800884,Carex_vaginata
65.911116,24.691486,1599479829,Carex_vaginata
71.1119,25.8237,1323803553,Carex_vaginata
46.064114,-84.664941,1988993280,Carex_vaginata
59.6494,7.4831,186800816,Carex_vaginata
60.76849,15.07904,1042870944,Carex_vaginata
61.057343,24.31177,1599480163,Carex_vaginata
66.008,-17.678,39631957,Carex_vaginata
70.9915,25.9409,1323789480,Carex_vaginata
69.6787,22.1998,1323807175,Carex_vaginata
47.683,-69.222,1261992254,Carex_vaginata
71.0097,25.9813,1323769856,Carex_vaginata
65.083,-22.46,39286054,Carex_vaginata
62.388902,23.612715,1599480292,Carex_vaginata
66.108,-18.937,39631272,Carex_vaginata
62.393466,23.805726,1599480302,Carex_vaginata
71.0006,25.9542,1323818373,Carex_vaginata
60.512256,22.56213,1999505503,Carex_vaginata
56.48641,13.361407,1705329533,Carex_vaginata
60.547852,22.164899,1999505519,Carex_vaginata
59.9657,10.827,1701789344,Carex_vaginata
60.499674,22.199317,1999505474,Carex_vaginata
59.9658,10.818,1701993486,Carex_vaginata
63.6628,9.3939,1701312822,Carex_vaginata
56.57012,13.137771,1705329503,Carex_vaginata
56.519477,13.28533,1705336490,Carex_vaginata
67.9,-160.8,1320810737,Carex_vaginata
60.16982,15.18063,1042870996,Carex_vaginata
60.1762,10.8657,1701789228,Carex_vaginata
60.594828,24.797534,1599479801,Carex_vaginata
59.8647,10.6517,1701252786,Carex_vaginata
60.28641,10.38658,1701399820,Carex_vaginata
61.920501,22.902421,1599480164,Carex_vaginata
56.523167,13.319104,1705334235,Carex_vaginata
56.491125,13.499787,1705329539,Carex_vaginata
62.3562,8.4204,1701776949,Carex_vaginata
62.0321,7.5512,1701220743,Carex_vaginata
69.9499,21.8233,1323717185,Carex_vaginata
56.495318,13.233173,1705329543,Carex_vaginata
69.7985,21.9782,1323717233,Carex_vaginata
62.1602,7.4453,1701248637,Carex_vaginata
62.0512,7.3361,1701342806,Carex_vaginata
65.334,-18.283,39631951,Carex_vaginata
63.032928,24.329053,1599480316,Carex_vaginata
67.25,-157.616667,1257602647,Carex_vaginata
68.2,-134.9,1988236755,Carex_vaginata
67.25,-157.62,1322041810,Carex_vaginata
62.24268,7.4387,1702167988,Carex_vaginata
67.216667,-154.533333,1146322140,Carex_vaginata
70.0228,22.3639,1323717128,Carex_vaginata
68.233333,-133.466667,668814615,Carex_vaginata
67.22,-154.53,1317572434,Carex_vaginata
68.40538,18.68625,788623857,Carex_vaginata
70.9916,25.9547,1323735111,Carex_vaginata
68.2,-134.8,1988175464,Carex_vaginata
56.581823,13.389271,1705333938,Carex_vaginata
55.466667,-60.216667,473251857,Carex_vaginata
62.4507,8.4671,1701277924,Carex_vaginata
73.366667,-121.783333,1804463515,Carex_vaginata
51.123333,-63.831389,668760978,Carex_vaginata
62.2138,8.8904,1701340537,Carex_vaginata
69.6618,29.9916,1701415645,Carex_vaginata
56.590129,13.313109,1705336418,Carex_vaginata
67.2227,14.4561,1323717007,Carex_vaginata
61.627543,22.185836,1599480179,Carex_vaginata
62.249023,27.670333,1599480181,Carex_vaginata
60.993555,26.535038,1599480249,Carex_vaginata
59.9469,10.5395,1702203573,Carex_vaginata
59.576,11.3282,1701993449,Carex_vaginata
61.691958,29.359048,1599480298,Carex_vaginata
61.544597,22.387104,1599480169,Carex_vaginata
47.19557,-95.233216,2265504722,Carex_vaginata
60.0409,9.9424,1323764907,Carex_vaginata
47.260648,-95.244129,2265503410,Carex_vaginata
68.648951,27.549301,1999505409,Carex_vaginata
47.195787,-95.107789,2265503122,Carex_vaginata
47.216853,-95.09924,2265503830,Carex_vaginata
60.602773,27.571914,1599479788,Carex_vaginata
63.93,-147.46,1146376448,Carex_vaginata
56.493332,13.4217,1705332674,Carex_vaginata
69.752468,26.982591,1999505396,Carex_vaginata
69.783751,27.125391,1999505472,Carex_vaginata
69.9051,21.8215,1323807158,Carex_vaginata
69.51948,29.51256,1702168316,Carex_vaginata
61.333333,-112.75,1804564022,Carex_vaginata
69.0816,29.033,1701400075,Carex_vaginata
65.683889,-18.110556,1042872529,Carex_vaginata
70.009734,27.977989,1999505448,Carex_vaginata
60.154525,19.514139,1599480162,Carex_vaginata
65.095,-14.734,39631192,Carex_vaginata
62.4983,11.5722,186800822,Carex_vaginata
68.7565,14.4807,1323717064,Carex_vaginata
58.5,-130.333333,1804369725,Carex_vaginata
69.752403,27.008499,360094493,Carex_vaginata
59.3651,11.4896,1702411153,Carex_vaginata
60.352484,25.094886,1599480121,Carex_vaginata
59.26427,9.1294,1702168264,Carex_vaginata
59.26671,9.48765,20703369,Carex_vaginata
60.49073,22.200643,1999505431,Carex_vaginata
61.425862,-117.389201,1424770268,Carex_vaginata
61.521099,25.2115,216097774,Carex_vaginata
61.192299,25.127899,57686910,Carex_vaginata
64.39934,28.136978,1599480231,Carex_vaginata
49.673333,-63.92,668760958,Carex_vaginata
43.05,143.2,1829419412,Carex_vaginata
49.476111,-63.593611,668760959,Carex_vaginata
65.176389,25.353333,1042873037,Carex_vaginata
61.978333,21.93938,1599480282,Carex_vaginata
56.435499,13.273218,1705333224,Carex_vaginata
67.422069,23.845465,1606513970,Carex_vaginata
62.6166,11.4849,1701958375,Carex_vaginata
68.31905,18.86451,2012690856,Carex_vaginata
61.656742,-117.100757,1424770276,Carex_vaginata
61.797616,-116.744295,1424770251,Carex_vaginata
62.715587,-116.113306,1424770285,Carex_vaginata
50.116667,-91.716667,1899279833,Carex_vaginata
69.743505,26.982599,1999505460,Carex_vaginata
69.4447,20.5917,187129883,Carex_vaginata
69.245908,27.122276,1999505457,Carex_vaginata
67.7,-136.466667,883405076,Carex_vaginata
67.430639,29.680849,1599479861,Carex_vaginata
43.328333,145.624444,388805903,Carex_vaginata
56.471898,13.409573,1705329916,Carex_vaginata
43.5,142.883333,1829418481,Carex_vaginata
61.139083,23.93331,1599480167,Carex_vaginata
60.408931,22.430842,1999505423,Carex_vaginata
59.45,-129.2,1988794685,Carex_vaginata
59.433333,-126.116667,668814747,Carex_vaginata
60.352441,19.832385,1599480145,Carex_vaginata
60.276456,24.113816,1599477124,Carex_vaginata
59,-126,1804373541,Carex_vaginata
57.43337,13.4658,1099877393,Carex_vaginata
69.95,147.616667,1697195892,Carex_vaginata
59.772,10.0595,20702558,Carex_vaginata
68.888666,25.95122,1999505426,Carex_vaginata
49.432659,-88.270238,1899309650,Carex_vaginata
68.88859,25.938785,1999505432,Carex_vaginata
70.054167,25.030278,1042874937,Carex_vaginata
47.784003,-68.319095,465880674,Carex_vaginata
60.373,5.5801,1144145143,Carex_vaginata
61.58006,10.70701,1701996439,Carex_vaginata
69.249797,21.554388,1599479862,Carex_vaginata
68.931635,26.547213,1999505443,Carex_vaginata
59.69406,9.09258,1702168245,Carex_vaginata
59.2,-125.9,1988145168,Carex_vaginata
69.24481,27.627778,1999505462,Carex_vaginata
68.889319,26.063107,1999505467,Carex_vaginata
60.57703,26.896587,1599479792,Carex_vaginata
59.2,-125.93,1929582398,Carex_vaginata
62.572632,23.786501,1599480000,Carex_vaginata
60.37037,5.41776,1042875597,Carex_vaginata
62.9465,10.4879,1701966916,Carex_vaginata
56.983333,-122.133333,441716896,Carex_vaginata
69.95,147.65,1697195866,Carex_vaginata
61.11844,5.90272,1144145215,Carex_vaginata
51.9,-68.066667,668760999,Carex_vaginata
62.7431,9.2838,1701310959,Carex_vaginata
60.083333,-130.8,1801070580,Carex_vaginata
60.0815,10.8963,1701789281,Carex_vaginata
60.657816,22.221547,1999505466,Carex_vaginata
67.653333,24.9125,1042874863,Carex_vaginata
59.7602,10.7445,1701789377,Carex_vaginata
60.762044,23.234942,1599480252,Carex_vaginata
60.158185,23.16899,1999572568,Carex_vaginata
67.91667,27.58333,1701510963,Carex_vaginata
59.64674,15.16846,1042875712,Carex_vaginata
61.180401,22.654499,57686905,Carex_vaginata
56.428162,13.310137,1705321682,Carex_vaginata
60.884864,24.694786,1606513204,Carex_vaginata
69.75,27.016667,1213615216,Carex_vaginata
69.176592,27.864931,1999505362,Carex_vaginata
51.592067,57.177197,1697429415,Carex_vaginata
61.018058,-117.310024,1424770271,Carex_vaginata
56.505689,13.128816,1705329546,Carex_vaginata
65.026,-13.738,39285435,Carex_vaginata
60.972596,-117.304778,1424770259,Carex_vaginata
60.953732,26.72927,1599480027,Carex_vaginata
69.09797,27.196513,1999505456,Carex_vaginata
69.154074,27.876883,1999505469,Carex_vaginata
60.68074,12.10997,1701996429,Carex_vaginata
65.523,-23.202,39285301,Carex_vaginata
56.49532,13.13843,1042868058,Carex_vaginata
60.7895,10.9011,1702380982,Carex_vaginata
69.514834,27.123813,1999505376,Carex_vaginata
58.15,-68.3,1675853577,Carex_vaginata
63.0771,10.8312,1701777989,Carex_vaginata
60.75,-123.966667,1804460018,Carex_vaginata
64.849,-13.858,39285433,Carex_vaginata
69.474456,27.212723,1999505399,Carex_vaginata
60.86693,7.23398,1701622658,Carex_vaginata
64.131732,27.920672,1999505499,Carex_vaginata
69.69753,18.77364,1323757541,Carex_vaginata
61.31394,23.729411,1599480144,Carex_vaginata
69.6179,19.0316,1701830762,Carex_vaginata
61.084374,22.083076,1599480139,Carex_vaginata
52.53,-121.92,1988162902,Carex_vaginata
60.715999,22.607394,1999505440,Carex_vaginata
69.9,-161,1928218852,Carex_vaginata
60.43431,9.46191,1701830572,Carex_vaginata
69,-161,1260161954,Carex_vaginata
69.761433,27.008475,1999505414,Carex_vaginata
53.916794,-113.2251,883402314,Carex_vaginata
69.966642,27.583764,1999505371,Carex_vaginata
54.283333,-87.216667,1899280326,Carex_vaginata
61.15974,25.04639,1599477164,Carex_vaginata
54.129339,58.582154,1697429490,Carex_vaginata
69.3661,29.6833,1323717149,Carex_vaginata
61.02791,7.64223,1144145258,Carex_vaginata
69.74176,27.784507,1999505509,Carex_vaginata
68.876472,21.147681,1599477148,Carex_vaginata
62.7645,10.2829,187129461,Carex_vaginata
63.17652,14.51084,1042874781,Carex_vaginata
69.554485,27.521212,1999505417,Carex_vaginata
54.933333,-85.433333,1899280210,Carex_vaginata
68.467791,22.477736,1599477137,Carex_vaginata
69.886912,26.930387,1999505485,Carex_vaginata
63.41,-150.75,1146376866,Carex_vaginata
69.8732,18.9556,1323776890,Carex_vaginata
63.41,-150.58,1146377122,Carex_vaginata
69.680026,26.492594,1999505380,Carex_vaginata
59.9677,10.9076,1701993400,Carex_vaginata
60.77183,23.601174,1599480186,Carex_vaginata
69.886681,27.29503,1999505438,Carex_vaginata
54.933333,-85.466667,1455172392,Carex_vaginata
67.3145,14.5934,186801439,Carex_vaginata
51.55,-79.533333,1248711570,Carex_vaginata
61.156074,-117.529338,1424770288,Carex_vaginata
64.130556,28.390556,1042872873,Carex_vaginata
64.6573,13.1887,1701241386,Carex_vaginata
62.8161,11.4626,1701294005,Carex_vaginata
62.8877,11.4785,1701772154,Carex_vaginata
52.8588,-117.9607,883402146,Carex_vaginata
67.4033,14.312,186801440,Carex_vaginata
69.728,18.8532,1323777052,Carex_vaginata
62.8199,11.2372,1701567266,Carex_vaginata
69.4791,25.5046,186801436,Carex_vaginata
58.1314,7.5949,186800672,Carex_vaginata
62.812,11.688,1701241182,Carex_vaginata
60.378033,22.580434,1999572492,Carex_vaginata
62.059201,25.180148,1599480132,Carex_vaginata
59.3413,11.5582,1702411112,Carex_vaginata
62.328601,21.687022,1599480119,Carex_vaginata
59.340789,11.556838,318680266,Carex_vaginata
60.384923,22.134515,1999505361,Carex_vaginata
62.3067,9.6075,187129436,Carex_vaginata
61.146985,24.304145,1599480137,Carex_vaginata
62.336292,25.935448,1599480155,Carex_vaginata
60.767062,23.418025,1599480143,Carex_vaginata
61.493121,23.710602,1599480208,Carex_vaginata
61.055,24.372222,1042872843,Carex_vaginata
68.363718,114.907814,1697195870,Carex_vaginata
69.860034,27.008514,1999505413,Carex_vaginata
69.599981,27.188279,1999505483,Carex_vaginata
69.67924,27.730611,1999505401,Carex_vaginata
69.877962,27.008522,1999505436,Carex_vaginata
67.3830475820128,-143.83588909833,1146231528,Carex_vaginata
63.0225,10.887,187129462,Carex_vaginata
69.6534,18.9896,1702168187,Carex_vaginata
61.874309,24.810876,1599480138,Carex_vaginata
69.859949,26.826425,1999505338,Carex_vaginata
63.7,-144.35,1146373771,Carex_vaginata
60.86634,11.4256,1701363478,Carex_vaginata
69.85996,26.839434,1999505430,Carex_vaginata
61.56336,10.29904,1702167774,Carex_vaginata
62.8867,11.7736,187129472,Carex_vaginata
69.4331115040197,-143.786141179593,1146235277,Carex_vaginata
60.951002,23.582062,1599480140,Carex_vaginata
62.8463,11.7698,1701326649,Carex_vaginata
67.38,-143.83,1676020672,Carex_vaginata
60.2342,23.6569,57686915,Carex_vaginata
60.955554,23.766298,1599480125,Carex_vaginata
60.708523,24.890643,1599480299,Carex_vaginata
50.931667,-78.215278,1248711529,Carex_vaginata
62.7605,11.0074,1701763182,Carex_vaginata
51.066667,-80.9,1899280128,Carex_vaginata
61.733957,146.30224,1697195797,Carex_vaginata
62.8135,11.6096,1701287394,Carex_vaginata
69.8124,21.3895,1323717203,Carex_vaginata
65.844,-22.681,39285307,Carex_vaginata
59.6182,10.028,1702167877,Carex_vaginata
60.635346,27.088388,1599480120,Carex_vaginata
60.476717,22.31201,1999505421,Carex_vaginata
60.357101,22.492548,1999505478,Carex_vaginata
60.597136,23.802238,1599480303,Carex_vaginata
47.716321,-93.019597,2265503770,Carex_vaginata
68.33069,18.75396,1042872290,Carex_vaginata
59.29,-129.85,1988106701,Carex_vaginata
61.038822,25.062963,1599480136,Carex_vaginata
65.931,-18.112,39286237,Carex_vaginata
63.099869,20.751773,1599477127,Carex_vaginata
67.0364,14.5751,1323717046,Carex_vaginata
63.669089,139.202187,1697198533,Carex_vaginata
58.77,-94.17,1424770245,Carex_vaginata
60.4413,11.1535,1701674559,Carex_vaginata
67.1218,14.6543,1323807098,Carex_vaginata
69.725577,26.982613,1999505424,Carex_vaginata
63.45,-150.83,1146377253,Carex_vaginata
69.391263,26.041332,1999505321,Carex_vaginata
51.18,-115.57,1988127170,Carex_vaginata
64.82224,13.67852,187129374,Carex_vaginata
69.582054,27.188121,1999505427,Carex_vaginata
54.5,-84.65,1899280239,Carex_vaginata
62.246922,114.260627,1697195882,Carex_vaginata
62.6773,11.4413,1701262560,Carex_vaginata
65.088,-14.744,39285281,Carex_vaginata
68.6,-143.75,1146367512,Carex_vaginata
63.41,-150.33,1146377089,Carex_vaginata
62.86812,11.28687,1701229799,Carex_vaginata
63.416668,-150.75,2265523774,Carex_vaginata
61.84046,5.16453,1144145283,Carex_vaginata
63.1955,8.4236,187129894,Carex_vaginata
64.8928,13.8488,187129386,Carex_vaginata
63.1948,8.7118,1701763219,Carex_vaginata
64.05,-145.43,1146392932,Carex_vaginata
62.5309,8.9126,1702434726,Carex_vaginata
58.7552779991641,-94.078889,1703284220,Carex_vaginata
59.551,10.1764,1701830529,Carex_vaginata
65.702,-18.182,39286294,Carex_vaginata
60.6008,7.5044,1701830792,Carex_vaginata
58.9151,11.5266,1701993453,Carex_vaginata
67.2829,14.5127,1323863990,Carex_vaginata
61.0564,25.043301,57686908,Carex_vaginata
61.047501,25.0439,57686911,Carex_vaginata
60.575,22.2667,1936034085,Carex_vaginata
69.9962,19.9536,1323717197,Carex_vaginata
68.2479,16.729,1323717054,Carex_vaginata
62.7208,11.1611,1701248468,Carex_vaginata
64.580171,27.935788,1599480097,Carex_vaginata
62.0042,5.084,1701999432,Carex_vaginata
64.928433,29.005192,1599477153,Carex_vaginata
61.260968,26.158381,1599477157,Carex_vaginata
67.45848,22.03856,1042868304,Carex_vaginata
68.567,19.5,1675954538,Carex_vaginata
