decimal_latitude,decimal_longitude,gbif_id,taxon_name
34.74,-5.42,1842881525,Lavandula_stoechas
36.389999,-5.45,30876219,Lavandula_stoechas
36.48,-5.23,30876101,Lavandula_stoechas
-34.831775,149.0512,1451594490,Lavandula_stoechas
-34.83,149.05,1936834240,Lavandula_stoechas
-34.8333,149.05,993410460,Lavandula_stoechas
35.78,-5.88,1842881558,Lavandula_stoechas
38.389999,-4.15,30876235,Lavandula_stoechas
36.754,-4.406,199486099,Lavandula_stoechas
36.87239,-4.06299,199486103,Lavandula_stoechas
37.256,-2.205,30668119,Lavandula_stoechas
38.3573,-3.8368,1936574998,Lavandula_stoechas
39.1007,-4.9672,1936450899,Lavandula_stoechas
38.1011,-6.491,1936554241,Lavandula_stoechas
39.95,-0.37,1500663147,Lavandula_stoechas
40.03,0.01,1502035391,Lavandula_stoechas
40.12,0.01,895236618,Lavandula_stoechas
41.716667,9.116667,1851332951,Lavandula_stoechas
-32.333611,115.900278,996542309,Lavandula_stoechas
-31.333333,116.066667,996475031,Lavandula_stoechas
-31.33,116.07,995678736,Lavandula_stoechas
-31.3333,116.0667,994927640,Lavandula_stoechas
38.86,-0.29,1500663154,Lavandula_stoechas
-33.849722,138.603611,992571640,Lavandula_stoechas
-33.84837,138.60504,1085464238,Lavandula_stoechas
36.643,-4.616,199486596,Lavandula_stoechas
36.6367,-4.6231,1936199785,Lavandula_stoechas
36.446781,-5.20817,199486064,Lavandula_stoechas
42.763,10.356,474711789,Lavandula_stoechas
37.157,-2.262,30668116,Lavandula_stoechas
36.46994,-5.16811,199486061,Lavandula_stoechas
37.14,-2.431,30668133,Lavandula_stoechas
36.490002,-4.67,30876244,Lavandula_stoechas
40.682215,8.202496,1699945218,Lavandula_stoechas
37.869,-2.289,30668115,Lavandula_stoechas
37.88,-6.67,860318668,Lavandula_stoechas
38.316667,26.133333,788705410,Lavandula_stoechas
37.168,-2.634,30668120,Lavandula_stoechas
36.779999,-3.34,30876241,Lavandula_stoechas
39.983028346153,4.02378216404691,1265137598,Lavandula_stoechas
42.6,8.9,1144711712,Lavandula_stoechas
-36.8,174.616667,1897747459,Lavandula_stoechas
39.9877871661012,3.99457046998589,1265137732,Lavandula_stoechas
-34.941667,138.672222,992547502,Lavandula_stoechas
-33.916667,138.6,992538560,Lavandula_stoechas
36.61839,-4.65697,199486125,Lavandula_stoechas
38.95,-0.29,1500663156,Lavandula_stoechas
-35.1,138.766667,992541330,Lavandula_stoechas
36.773,-4.373,199486056,Lavandula_stoechas
40.12,-0.01,895184015,Lavandula_stoechas
36.524,-4.77,199486070,Lavandula_stoechas
36.763,-4.417,199486069,Lavandula_stoechas
37.25,-6.69,235572123,Lavandula_stoechas
36.693,-4.908,199486071,Lavandula_stoechas
39.84453,-5.16941,607686981,Lavandula_stoechas
39.721,-0.4642,895203588,Lavandula_stoechas
39.7201,-0.4642,895203773,Lavandula_stoechas
35.09,-5.14,199485979,Lavandula_stoechas
35.98,-5.5,199485981,Lavandula_stoechas
35.88,-5.94,199485987,Lavandula_stoechas
35.79,-5.93,199485973,Lavandula_stoechas
38.0882,-3.6398,1936631928,Lavandula_stoechas
35,-4.92,199485975,Lavandula_stoechas
36.99861,-4.72508,199486066,Lavandula_stoechas
-35.42,138.75,992002410,Lavandula_stoechas
41.93333,8.96667,1144711716,Lavandula_stoechas
-31.851389,115.993333,996301827,Lavandula_stoechas
39.93,-0.24,1500699633,Lavandula_stoechas
39.938,-0.244,895191283,Lavandula_stoechas
37,-1.93,895211919,Lavandula_stoechas
39.755,-0.496,895174552,Lavandula_stoechas
39.75,-0.49,1500663122,Lavandula_stoechas
37.139999,-2.55,30874479,Lavandula_stoechas
37.7154,-6.1751,1936567440,Lavandula_stoechas
39.76,-0.26,895202461,Lavandula_stoechas
29.81667,-9.05,474712994,Lavandula_stoechas
39.94,-0.25,895191158,Lavandula_stoechas
36.950001,-2.44,30874912,Lavandula_stoechas
42.766669,10.166738,1701127885,Lavandula_stoechas
39.68,-0.49,1500663130,Lavandula_stoechas
36.8,-5.41,860311201,Lavandula_stoechas
40.12,-0.12,895183900,Lavandula_stoechas
-35.32,149,995893838,Lavandula_stoechas
-35.31511,149.001208,1451594681,Lavandula_stoechas
-35.3167,149,993349729,Lavandula_stoechas
36.9988,-3.3609,1936405617,Lavandula_stoechas
-35,139,992533883,Lavandula_stoechas
36.742,-2.188,199485895,Lavandula_stoechas
36.579,-5.252,199485864,Lavandula_stoechas
36.739,-4.876,199485866,Lavandula_stoechas
36.614,-4.784,199485867,Lavandula_stoechas
36.549,-5.408,199485865,Lavandula_stoechas
37.17,-4.63,199486575,Lavandula_stoechas
36.444,-5.248,199485872,Lavandula_stoechas
36.498,-5.261,199485891,Lavandula_stoechas
36.498,-4.725,199485890,Lavandula_stoechas
39.938,-0.255,895191980,Lavandula_stoechas
39.93,-0.25,1500699510,Lavandula_stoechas
39.67,-0.26,318115229,Lavandula_stoechas
39.64,-0.31,1501067936,Lavandula_stoechas
51.45427,-0.97813,607686980,Lavandula_stoechas
38.45,-9.05,317821354,Lavandula_stoechas
36.68,-3.78,30874769,Lavandula_stoechas
-37.1389,142.1944,994710186,Lavandula_stoechas
-37.1389,142.194,995625963,Lavandula_stoechas
-37.138889,142.194444,1936866861,Lavandula_stoechas
-35.1362,138.7575,992003765,Lavandula_stoechas
-33.832053,138.617754,992482049,Lavandula_stoechas
-34.965393,138.684432,992485347,Lavandula_stoechas
-43.8,172.7,1091311722,Lavandula_stoechas
39.630001,-6.55,30876294,Lavandula_stoechas
36.64572,-4.6302,199485857,Lavandula_stoechas
37.53,-4.53,235665901,Lavandula_stoechas
40.4,0.35,895260193,Lavandula_stoechas
36.944431,-4.469023,199486214,Lavandula_stoechas
37.18,-1.93,1851405661,Lavandula_stoechas
38.2861,-6.829,1936207559,Lavandula_stoechas
38.33,-5.46,178229256,Lavandula_stoechas
36.7007,-4.6172,199485861,Lavandula_stoechas
35.35,-5.983333,2290663909,Lavandula_stoechas
36.664,-5.053,199485870,Lavandula_stoechas
38.48,-2.44,318115421,Lavandula_stoechas
42.779999,-5.93,30876262,Lavandula_stoechas
-35.315394,138.784435,992488956,Lavandula_stoechas
-32.93,117.95,996817202,Lavandula_stoechas
-36.3667,146.7,995195814,Lavandula_stoechas
-34.957059,138.671932,992490844,Lavandula_stoechas
-36.3333,147.1833,995195841,Lavandula_stoechas
-36.4,146.6,995195790,Lavandula_stoechas
36.607,-5.197,199486198,Lavandula_stoechas
39.14,-0.4,895251801,Lavandula_stoechas
41.89,-8.849,1851323113,Lavandula_stoechas
38.42,-5.35,178229272,Lavandula_stoechas
37.53,-4.41,196093537,Lavandula_stoechas
36.76276,-3.80793,199485785,Lavandula_stoechas
36.860001,-4.57,30876322,Lavandula_stoechas
43.1498,-4.6616,1936539228,Lavandula_stoechas
38.3813,-4.192,1936631917,Lavandula_stoechas
39.59,-0.5,895258297,Lavandula_stoechas
36.66,-5.46,30876257,Lavandula_stoechas
-35.4,138.8,992467348,Lavandula_stoechas
32.24,34.9,1094193326,Lavandula_stoechas
36.54,-4.73,199485837,Lavandula_stoechas
36.745,-5.492,199485797,Lavandula_stoechas
39.77,-0.49,1500663127,Lavandula_stoechas
36.527,-5.586,199485795,Lavandula_stoechas
36.63437,-4.6091,199485761,Lavandula_stoechas
36.553,-5.631,199485796,Lavandula_stoechas
36.5464,-5.6377,1936454531,Lavandula_stoechas
39.76,-0.14,1500663166,Lavandula_stoechas
37.35,-4.52,196093539,Lavandula_stoechas
-34.3083,150.075,994776678,Lavandula_stoechas
-34.307,150.076,992464777,Lavandula_stoechas
-34.306765,150.07618,1451505791,Lavandula_stoechas
-34.308333,150.075,995687270,Lavandula_stoechas
-34.308,150.075,996505497,Lavandula_stoechas
-34.1,115.8,996505233,Lavandula_stoechas
36.728,-4.293,199485730,Lavandula_stoechas
42.730676,10.3963,1701127878,Lavandula_stoechas
36.64991,-4.62039,199485762,Lavandula_stoechas
42.786107,10.280124,1701127873,Lavandula_stoechas
36.64604,-4.52081,199485765,Lavandula_stoechas
36.55,-4.06,895237288,Lavandula_stoechas
36.59839,-4.55598,199485764,Lavandula_stoechas
38.96,-0.4,895210344,Lavandula_stoechas
36.728,-4.316,199485735,Lavandula_stoechas
43.127,2.898,474671238,Lavandula_stoechas
-33.488333,115.859722,996505728,Lavandula_stoechas
-35.3333,138.7417,993927208,Lavandula_stoechas
-35.33206,138.74277,992432674,Lavandula_stoechas
-31.961389,116.058333,996505521,Lavandula_stoechas
42.36667,8.58333,1144711711,Lavandula_stoechas
-35.341944,149.045,1065944900,Lavandula_stoechas
-35.283333,149.133333,1065944894,Lavandula_stoechas
36.63,-4.62,199485758,Lavandula_stoechas
37.93,-5.16,30876560,Lavandula_stoechas
42.784915,10.400713,1701127905,Lavandula_stoechas
36.77,-2.22,30874412,Lavandula_stoechas
42.86421,10.473466,1701127922,Lavandula_stoechas
39.17,-0.4,1500663164,Lavandula_stoechas
38.380001,-5.29,30876557,Lavandula_stoechas
37.84,-4.93,30876170,Lavandula_stoechas
38.209999,-4.37,30876562,Lavandula_stoechas
37.503056,27.524722,788692908,Lavandula_stoechas
36.907,-3.462,474802371,Lavandula_stoechas
36.53,-5.18,199485712,Lavandula_stoechas
36.61821,-4.65433,199485766,Lavandula_stoechas
36.58178,-4.87111,199485686,Lavandula_stoechas
-32.34,116.06,996505752,Lavandula_stoechas
-34.066667,116.716667,996505702,Lavandula_stoechas
-33.25,148.97,995893840,Lavandula_stoechas
32.28,34.9,1094201661,Lavandula_stoechas
32.24,34.89,1094192829,Lavandula_stoechas
36.56472,-4.85572,199485685,Lavandula_stoechas
36.63275,-4.61891,199485763,Lavandula_stoechas
37.93,-4.93,30874443,Lavandula_stoechas
36.083333,28.066667,788705172,Lavandula_stoechas
36.2,27.983333,788705232,Lavandula_stoechas
36.183333,27.9,788705112,Lavandula_stoechas
39.86,-5.63,1851375240,Lavandula_stoechas
36.82,-3.95,199485805,Lavandula_stoechas
37.52,-6.79,1851584351,Lavandula_stoechas
41.41,2.1,1842870127,Lavandula_stoechas
36.266667,28.033333,788705052,Lavandula_stoechas
41.04,-4.73,199485824,Lavandula_stoechas
36.849998,-4.91,30874403,Lavandula_stoechas
40.349998,-5.83,30874474,Lavandula_stoechas
-35.004837,138.678044,992449084,Lavandula_stoechas
-34.97,138.62,995893854,Lavandula_stoechas
-32.715,116.065,996505572,Lavandula_stoechas
-34.957058,138.709432,992396644,Lavandula_stoechas
40.290001,-3.94,30874436,Lavandula_stoechas
41.69,2.82,1842870198,Lavandula_stoechas
43.34842,2.2355,474758707,Lavandula_stoechas
36.73,-3.84,199486657,Lavandula_stoechas
38.389999,-4.37,30876289,Lavandula_stoechas
41.69,2.34,1842870156,Lavandula_stoechas
36.266667,27.933333,788705770,Lavandula_stoechas
-41.76527,148.01768,994514320,Lavandula_stoechas
36.166667,27.966667,788705830,Lavandula_stoechas
36.066667,27.8,788705292,Lavandula_stoechas
-36.55,174.683333,1897780073,Lavandula_stoechas
36.25,27.9,788705650,Lavandula_stoechas
39.235685,9.285018,1699945343,Lavandula_stoechas
40.541548,8.320774,1699945309,Lavandula_stoechas
-36.933333,174.6,1897780031,Lavandula_stoechas
33.85218,-7.03909,474755297,Lavandula_stoechas
36.433333,22.483333,788648038,Lavandula_stoechas
42.66667,9.3,1144711719,Lavandula_stoechas
37.79,-5.33,237335915,Lavandula_stoechas
36.783333,-3.891667,2287251072,Lavandula_stoechas
36.92822,-3.99179,199486646,Lavandula_stoechas
39.68,-5.62,1851337561,Lavandula_stoechas
-33.910664,138.599977,992375859,Lavandula_stoechas
-33.75,115.95,996505351,Lavandula_stoechas
-32.716667,115.983333,996327397,Lavandula_stoechas
-33.336389,115.806944,996505672,Lavandula_stoechas
-33.35,115.75,992603406,Lavandula_stoechas
-34.2,116.2,996505276,Lavandula_stoechas
37.6,26.283333,788647981,Lavandula_stoechas
38.380001,-5.18,30876095,Lavandula_stoechas
38.739444,0.223889,788836545,Lavandula_stoechas
38.166667,23.55,788703913,Lavandula_stoechas
41.32,2.1,876155395,Lavandula_stoechas
-36.8667,143.6167,994880805,Lavandula_stoechas
-34.9,138.6,992367475,Lavandula_stoechas
36.959999,-9,211629905,Lavandula_stoechas
37,-8.94,1050590377,Lavandula_stoechas
36.82,-3.73,31961976,Lavandula_stoechas
-33.883333,138.633333,992580681,Lavandula_stoechas
-33.8833,138.6333,993477368,Lavandula_stoechas
40.577411,8.782701,1699945304,Lavandula_stoechas
40.469942,9.52853,1699945599,Lavandula_stoechas
40.416667,-3.7,2287250280,Lavandula_stoechas
-34.2,150.57,995893828,Lavandula_stoechas
-34.198429,150.567837,1451594766,Lavandula_stoechas
-35.38333,139.56666,1259191482,Lavandula_stoechas
-35.382054,139.567762,992350353,Lavandula_stoechas
-38.1,144.2667,994829104,Lavandula_stoechas
36.53,-4.95,199486182,Lavandula_stoechas
37,-7.93,1851330307,Lavandula_stoechas
41.427542,1.978402,1416604774,Lavandula_stoechas
36.1914,-5.7926,1936442660,Lavandula_stoechas
40.190938,9.325101,1699945308,Lavandula_stoechas
35.433333,23.933333,788703853,Lavandula_stoechas
41.15008,0.91521,474842446,Lavandula_stoechas
41.09488,0.92525,474711787,Lavandula_stoechas
41.1,-4.5333,1936670800,Lavandula_stoechas
-34.955948,138.671655,992044533,Lavandula_stoechas
-34.94,138.66,992449108,Lavandula_stoechas
43.798435,10.484161,1701127892,Lavandula_stoechas
36.54,-4.62,199486089,Lavandula_stoechas
36.51306,-4.83567,199486078,Lavandula_stoechas
28.16324,2.632388,1056700614,Lavandula_stoechas
36.44,-5.18,199486079,Lavandula_stoechas
40.614802,8.209795,1699945316,Lavandula_stoechas
36.43966,-5.11289,199486112,Lavandula_stoechas
43.39222,6.3425,1260850621,Lavandula_stoechas
36.73223,-4.40974,199486440,Lavandula_stoechas
36.73,-3.95,199486155,Lavandula_stoechas
-33.55,150.42,995682012,Lavandula_stoechas
41.5,2.1,199485855,Lavandula_stoechas
36.76907,-4.4964,199485800,Lavandula_stoechas
36.81,-4.74,199485921,Lavandula_stoechas
37.36,-8.6,199486018,Lavandula_stoechas
40.11,0.00673,1702510189,Lavandula_stoechas
40.0683,-0.0499,1936541164,Lavandula_stoechas
39.8729,-5.562,1936210531,Lavandula_stoechas
40.240022,9.22596,1699945759,Lavandula_stoechas
36.66813,-5.05193,199486006,Lavandula_stoechas
-35,138.7,992291878,Lavandula_stoechas
-34.950114,138.699155,992414357,Lavandula_stoechas
-37.15,142.2333,995176624,Lavandula_stoechas
-35.05,138.766667,992594311,Lavandula_stoechas
-33.8912,138.6275,992449185,Lavandula_stoechas
36.72,-4.4,1851397922,Lavandula_stoechas
43.28137,6.29365,474755356,Lavandula_stoechas
36.93,-6.53,30874452,Lavandula_stoechas
43.43111,6.85583,1260850616,Lavandula_stoechas
40.181,-3.621,474845460,Lavandula_stoechas
-37.833333,145.25,1065944897,Lavandula_stoechas
-34.934281,138.67221,992243525,Lavandula_stoechas
-34.97067,138.679988,992245232,Lavandula_stoechas
38.033333,24.5,788724809,Lavandula_stoechas
-34.96067,138.672488,992210801,Lavandula_stoechas
39.785,-5.484,607688094,Lavandula_stoechas
42.515,3.13389,474713164,Lavandula_stoechas
-33.77,151.17,995893860,Lavandula_stoechas
-35.508173,138.619162,992210847,Lavandula_stoechas
36.533333,-4.616667,2291019640,Lavandula_stoechas
37.866667,24.783333,788718802,Lavandula_stoechas
37.866667,24.85,788718863,Lavandula_stoechas
33.26,35.76,1094204653,Lavandula_stoechas
42.76325,2.51518,607688087,Lavandula_stoechas
41.59,2.34,1842899467,Lavandula_stoechas
33.24,35.76,1094201935,Lavandula_stoechas
37.533333,25.233333,788648386,Lavandula_stoechas
37.883333,24.733333,788724866,Lavandula_stoechas
37.6,25.15,788643517,Lavandula_stoechas
42.7,9.43333,1144711713,Lavandula_stoechas
37.883333,24.75,788704092,Lavandula_stoechas
37.916667,24.733333,788704032,Lavandula_stoechas
37.6,24.316667,788648444,Lavandula_stoechas
37.433333,24.383333,788647088,Lavandula_stoechas
-35.3167,149.0167,993169997,Lavandula_stoechas
-33.837609,138.578309,992172203,Lavandula_stoechas
-33.95,150.9,995893824,Lavandula_stoechas
-33.948425,150.901162,1451594533,Lavandula_stoechas
36.783333,24.616667,788646857,Lavandula_stoechas
43.39095,6.34143,607686316,Lavandula_stoechas
36.733333,24.433333,788646510,Lavandula_stoechas
37.133333,24.5,788647923,Lavandula_stoechas
36.816667,24.6,788647146,Lavandula_stoechas
36.783333,24.583333,788646915,Lavandula_stoechas
37.15,24.5,788646799,Lavandula_stoechas
37.770833,23.486111,296489134,Lavandula_stoechas
37.24,-6.46,1851570906,Lavandula_stoechas
43.46516,6.92376,474841307,Lavandula_stoechas
33.25,35.76,1094203512,Lavandula_stoechas
33.26,35.75,1094204289,Lavandula_stoechas
-36.3333,146.6833,993801903,Lavandula_stoechas
-34.95,138.6833,995326637,Lavandula_stoechas
32.19,34.92,1094201145,Lavandula_stoechas
40.937954,9.059448,1699945335,Lavandula_stoechas
42.334467,10.294157,1805697440,Lavandula_stoechas
-36.07,146.92,995893844,Lavandula_stoechas
36.566667,27.183333,788647031,Lavandula_stoechas
-36.06513,146.917922,1451594819,Lavandula_stoechas
37.133333,24.516667,788647808,Lavandula_stoechas
-35.28206,138.767769,992330141,Lavandula_stoechas
-34.2,150.77,995893822,Lavandula_stoechas
-34.198427,150.767834,1451594659,Lavandula_stoechas
-34.978,138.786,992182558,Lavandula_stoechas
42.31,2.09,1842898135,Lavandula_stoechas
-35.0232,138.5536,992218897,Lavandula_stoechas
-33.834276,138.612754,992449159,Lavandula_stoechas
42.329475,10.301133,1805697486,Lavandula_stoechas
-35.3333,149,993754172,Lavandula_stoechas
37.033333,22.116667,2288386949,Lavandula_stoechas
34,9,1891601730,Lavandula_stoechas
-35.226783,138.685824,992165488,Lavandula_stoechas
37.733333,26.666667,788648155,Lavandula_stoechas
42.549,2.3908,474843577,Lavandula_stoechas
-35.332338,138.765547,992126137,Lavandula_stoechas
32.31,34.93,1094201751,Lavandula_stoechas
42.38401,2.53304,607686985,Lavandula_stoechas
-34.946503,138.689432,992100841,Lavandula_stoechas
37.533333,26.05,788646278,Lavandula_stoechas
33.09,35.1,1094201131,Lavandula_stoechas
43.43501,6.86294,474800414,Lavandula_stoechas
37.05,25.466667,788646741,Lavandula_stoechas
38.553,-7.665,474668974,Lavandula_stoechas
42.93885,2.81347,474845443,Lavandula_stoechas
36.8,24.25,788646451,Lavandula_stoechas
36.983333,25.466667,1563131652,Lavandula_stoechas
37.666667,26.333333,788648097,Lavandula_stoechas
37.116667,25.466667,788648329,Lavandula_stoechas
37.033333,25.483333,788648271,Lavandula_stoechas
42.33362,10.296201,1805697466,Lavandula_stoechas
36.716667,25.316667,788648213,Lavandula_stoechas
43.4184,2.93037,607687224,Lavandula_stoechas
37.116667,25.433333,788647750,Lavandula_stoechas
37.20688,9.91207,474625387,Lavandula_stoechas
42.55668,3.04336,474883906,Lavandula_stoechas
-34.997337,138.619989,992328222,Lavandula_stoechas
-34.9667,138.6667,993715004,Lavandula_stoechas
-37.0667,149.9167,994875123,Lavandula_stoechas
32.28,34.89,1094193047,Lavandula_stoechas
43.607,6.753,607693609,Lavandula_stoechas
42.04302,8.97663,607687223,Lavandula_stoechas
43.71017,7.26195,474800246,Lavandula_stoechas
-33.573056,115.816389,996505313,Lavandula_stoechas
36.44,-4.95,31961937,Lavandula_stoechas
32.31,34.9,1094203516,Lavandula_stoechas
43.41702,6.80768,474563993,Lavandula_stoechas
-36.37,146.7,995893848,Lavandula_stoechas
32.32,34.9,1094195621,Lavandula_stoechas
32.47,34.96,1094188096,Lavandula_stoechas
39.080002,1.51,31970346,Lavandula_stoechas
43.10831,5.99607,474883907,Lavandula_stoechas
-34.917892,138.662766,992327162,Lavandula_stoechas
43.26768,6.64071,474843576,Lavandula_stoechas
43.50891,6.81848,474857876,Lavandula_stoechas
43.51058,6.82052,607688089,Lavandula_stoechas
42.57041,2.29541,474800245,Lavandula_stoechas
-34.9976,138.6386,992449314,Lavandula_stoechas
42.55554,2.27112,607696508,Lavandula_stoechas
-33.848333,116.056667,996505248,Lavandula_stoechas
42.51581,3.13801,464987567,Lavandula_stoechas
32.45,34.9,1094193062,Lavandula_stoechas
-37.8167,145.3667,995176639,Lavandula_stoechas
41.338,1.033,667323597,Lavandula_stoechas
42.48343,3.12887,474712996,Lavandula_stoechas
40.26961,-8.28964,474626212,Lavandula_stoechas
42.483,3.128,607688088,Lavandula_stoechas
41.5,2.22,317821893,Lavandula_stoechas
32.53,34.92,1094203514,Lavandula_stoechas
-34.243056,116.144722,996505332,Lavandula_stoechas
43.13079,2.79138,474668217,Lavandula_stoechas
43.1274,2.89844,607686987,Lavandula_stoechas
35.58521,-0.7723,465198474,Lavandula_stoechas
32.18,34.87,1094188257,Lavandula_stoechas
36.98807,6.45567,474939499,Lavandula_stoechas
-33.77,151.05,995893830,Lavandula_stoechas
-33.76509,151.051156,1451594679,Lavandula_stoechas
-36.3167,146.8167,995176691,Lavandula_stoechas
43.13707,6.10201,474843990,Lavandula_stoechas
60.170379,24.92525,1600904909,Lavandula_stoechas
36.74,4.37,438233579,Lavandula_stoechas
33.01,35.09,1094201680,Lavandula_stoechas
43.13804,6.36844,607687225,Lavandula_stoechas
35.84389,35.92056,474671666,Lavandula_stoechas
43.00102,6.22167,607688084,Lavandula_stoechas
34.15699,-6.60828,474711708,Lavandula_stoechas
41.30987,0.98864,607688093,Lavandula_stoechas
36.20015,36.17619,474941074,Lavandula_stoechas
41.56634,8.9437,474713180,Lavandula_stoechas
36.17352,36.15367,474669209,Lavandula_stoechas
41.722518,2.930265,2289233811,Lavandula_stoechas
35.926,35.989,474669208,Lavandula_stoechas
29.795,-9.035,438236582,Lavandula_stoechas
36.816667,27.15,788705710,Lavandula_stoechas
37.616667,26.291667,788705590,Lavandula_stoechas
33.8,-6.425,439566310,Lavandula_stoechas
34.75,-3.49,1842863744,Lavandula_stoechas
34.86182,-1.30875,439565617,Lavandula_stoechas
34.8634,-1.31502,438899761,Lavandula_stoechas
39.6946,3.3509,474843433,Lavandula_stoechas
39.58,-0.26,895164739,Lavandula_stoechas
43.07541,5.92724,474941695,Lavandula_stoechas
37.75,26.983333,788705351,Lavandula_stoechas
42.29318,9.14131,607687221,Lavandula_stoechas
33.8457,35.55828,474939543,Lavandula_stoechas
33.81638,35.57871,474668199,Lavandula_stoechas
43.12513,6.20162,607686988,Lavandula_stoechas
31.89,34.8,1094188353,Lavandula_stoechas
37.75,24,788704212,Lavandula_stoechas
32.17,34.9,1094192824,Lavandula_stoechas
35.2,-2.95,1842875562,Lavandula_stoechas
31.88362,-6.31785,1144711722,Lavandula_stoechas
36.433,2.907,474711707,Lavandula_stoechas
43.72095,7.2518,607686986,Lavandula_stoechas
40.8575,29.12222,474941712,Lavandula_stoechas
43.04048,6.13429,474713165,Lavandula_stoechas
35.29,-2.95,1842863463,Lavandula_stoechas
35.02,-2.62,1842877225,Lavandula_stoechas
43.50748,7.04648,607687222,Lavandula_stoechas
37.15359,9.78906,464742384,Lavandula_stoechas
32.08,34.81,1094188672,Lavandula_stoechas
32.06842,34.82479,439234398,Lavandula_stoechas
41.70889,2.07083,1144711729,Lavandula_stoechas
32.43,34.92,1094192941,Lavandula_stoechas
43.5,6.3333,1705471579,Lavandula_stoechas
32.08,34.88,1094203985,Lavandula_stoechas
32.09,34.9,1094193078,Lavandula_stoechas
39.133333,23.683333,788724924,Lavandula_stoechas
33.4975,35.808,439234399,Lavandula_stoechas
42.5489,2.3908,474627184,Lavandula_stoechas
42.54621,3.02291,474713549,Lavandula_stoechas
36.80416,2.97256,474882734,Lavandula_stoechas
35.81,-5.38,1842907502,Lavandula_stoechas
32.15,34.84,1094188031,Lavandula_stoechas
31.93,34.79,1094188050,Lavandula_stoechas
37.666667,20.833333,788672420,Lavandula_stoechas
32.43,34.91,1094203147,Lavandula_stoechas
31.93,34.72,1094188332,Lavandula_stoechas
32.18,34.82,1094190419,Lavandula_stoechas
31.5085,-9.7595,439236403,Lavandula_stoechas
32.16,34.84,1094190343,Lavandula_stoechas
41.4225,2.11861,474669782,Lavandula_stoechas
-36.360892,146.688802,992449289,Lavandula_stoechas
32.16,34.89,1094192898,Lavandula_stoechas
31.97,34.8,1094192761,Lavandula_stoechas
43.6268,7.0981,607688085,Lavandula_stoechas
30.999,-8.107,438899760,Lavandula_stoechas
34.192,-4.014,438566254,Lavandula_stoechas
34.21351,-3.99559,437234351,Lavandula_stoechas
-35.494,138.51,992196123,Lavandula_stoechas
31.96,34.8,1094188126,Lavandula_stoechas
32.08,34.8,1094194451,Lavandula_stoechas
34.38,-4.03,1842867793,Lavandula_stoechas
40.59257,-4.10022,607688095,Lavandula_stoechas
43.07666,5.92438,607688086,Lavandula_stoechas
33.24,35.61,1094192826,Lavandula_stoechas
43.09803,6.10451,607685152,Lavandula_stoechas
50.196111,4.543333,735648970,Lavandula_stoechas
32.08,34.89,1094190254,Lavandula_stoechas
31.067,-8.956,439233403,Lavandula_stoechas
41.38506,2.1734,474754272,Lavandula_stoechas
31.30906,-7.9747,439233400,Lavandula_stoechas
31.3742,-7.79137,437903724,Lavandula_stoechas
35.63,-5.37,1842884299,Lavandula_stoechas
35.687,-0.799,438232902,Lavandula_stoechas
-35.382616,138.824436,992181725,Lavandula_stoechas
41.06773,1.06459,474798228,Lavandula_stoechas
33.57311,-7.58984,439565614,Lavandula_stoechas
33.87302,-5.54073,439565615,Lavandula_stoechas
42.50189,3.12297,474843575,Lavandula_stoechas
-33.8,151.2,992203275,Lavandula_stoechas
43.10462,5.9715,474627017,Lavandula_stoechas
-35.014003,138.736932,992196788,Lavandula_stoechas
41.4225,2.1186,474801278,Lavandula_stoechas
42.47291,2.66972,667323603,Lavandula_stoechas
41.91923,8.73864,474841274,Lavandula_stoechas
-36.62,149.87,995893834,Lavandula_stoechas
-36.615106,149.867883,1451594543,Lavandula_stoechas
35.88939,-5.32135,437234350,Lavandula_stoechas
34.26,-6.009,438565534,Lavandula_stoechas
34.02416,-6.83313,438565535,Lavandula_stoechas
43.11625,5.82808,474881534,Lavandula_stoechas
33.44,-7.63,437899917,Lavandula_stoechas
33.44975,-7.63311,438232903,Lavandula_stoechas
35.78694,-5.88222,437567206,Lavandula_stoechas
36.78164,3.01257,474802397,Lavandula_stoechas
35.541,-5.339,439232656,Lavandula_stoechas
35.5889,-5.36255,439236369,Lavandula_stoechas
43.22261,6.64768,474801133,Lavandula_stoechas
35.5714,-5.5887,437903686,Lavandula_stoechas
35.78636,-5.91456,439236368,Lavandula_stoechas
41.42175,2.11957,607686984,Lavandula_stoechas
43.21504,6.61273,474942009,Lavandula_stoechas
43.12054,6.12864,474800415,Lavandula_stoechas
41.32,1.98,1842888433,Lavandula_stoechas
42.4004,3.1278,474938318,Lavandula_stoechas
-33.57,116.05,995893858,Lavandula_stoechas
43.53292,3.33628,465133505,Lavandula_stoechas
43.73366,3.31398,474883739,Lavandula_stoechas
41.59,1.98,1842888406,Lavandula_stoechas
42.69728,9.45088,474624252,Lavandula_stoechas
43.52139,2.81694,607687228,Lavandula_stoechas
43.52497,2.80744,464911567,Lavandula_stoechas
42.26052,3.2081,607686982,Lavandula_stoechas
43.55285,7.01737,474939539,Lavandula_stoechas
28.50889,-16.23043,437567232,Lavandula_stoechas
43.44828,6.89391,474755663,Lavandula_stoechas
-34.932615,138.656377,992196273,Lavandula_stoechas
28.39135,-16.52387,438232886,Lavandula_stoechas
41.2069,9.4617,464987699,Lavandula_stoechas
43.12306,6.12333,607687229,Lavandula_stoechas
42.53095,2.95581,607687234,Lavandula_stoechas
