decimal_longitude,decimal_latitude,taxon_name,gbif_id
-124.2158,43.3681,Galinsoga_quadriradiata,51841136
-87.166944,14.085,Galinsoga_quadriradiata,1259843400
-94.091494,45.301091,Galinsoga_quadriradiata,2265557725
-87.144167,14.0325,Galinsoga_quadriradiata,1259843484
-123.3,48.5,Galinsoga_quadriradiata,1988069163
-86.35,13,Galinsoga_quadriradiata,1258336664
133.52745,33.5689,Galinsoga_quadriradiata,43210374
-96.514444,17.548611,Galinsoga_quadriradiata,1896199542
133.54762,33.50976,Galinsoga_quadriradiata,43210388
-96.55,17.55,Galinsoga_quadriradiata,1895399517
174.75,-36.75,Galinsoga_quadriradiata,1897747496
-83.93,10.01,Galinsoga_quadriradiata,45212980
-83.8,10.31666,Galinsoga_quadriradiata,1259843311
-83.8,10.31,Galinsoga_quadriradiata,45212981
-75.607,6.26503,Galinsoga_quadriradiata,1314989869
-75.5,6.25,Galinsoga_quadriradiata,1258825613
-75.60701,6.26503,Galinsoga_quadriradiata,1890917137
-89.622222,13.826111,Galinsoga_quadriradiata,1260336460
-1.652002,42.811017,Galinsoga_quadriradiata,1806129731
34.329065,56.262877,Galinsoga_quadriradiata,1697689005
7.9965,58.1604,Galinsoga_quadriradiata,186810271
-86.266667,12.016667,Galinsoga_quadriradiata,1258386537
-99.733333,20.15,Galinsoga_quadriradiata,1259843929
-86.03333,13.2,Galinsoga_quadriradiata,1260121001
23.759659,61.471874,Galinsoga_quadriradiata,1600334053
133.728456,33.877576,Galinsoga_quadriradiata,1830608560
-97.000181,18.900371,Galinsoga_quadriradiata,2270481608
7.9951,58.1496,Galinsoga_quadriradiata,186810243
24.916412,60.165782,Galinsoga_quadriradiata,1600334018
138.98224,36.02926,Galinsoga_quadriradiata,393099820
-99.003333,19.269167,Galinsoga_quadriradiata,1895300698
-85.966667,11.816667,Galinsoga_quadriradiata,1258423391
-76.00415,6.73208,Galinsoga_quadriradiata,1890904650
-98.766667,19.169444,Galinsoga_quadriradiata,1895300689
-77.1947,38.9775,Galinsoga_quadriradiata,1321711921
23.710602,61.493121,Galinsoga_quadriradiata,1600336646
-76.0042,6.73208,Galinsoga_quadriradiata,1314989886
-74.433333,4.966667,Galinsoga_quadriradiata,735650290
-98.725,19.881944,Galinsoga_quadriradiata,1895300726
-96.920556,19.548056,Galinsoga_quadriradiata,1896199555
-105.208333,21.908333,Galinsoga_quadriradiata,1893417519
-81.036389,8.513611,Galinsoga_quadriradiata,1257909343
-96.997778,18.896944,Galinsoga_quadriradiata,1896199585
-83.78,9.7,Galinsoga_quadriradiata,1259844079
11.46,48.27,Galinsoga_quadriradiata,2313350733
-95.26917,39.73278,Galinsoga_quadriradiata,924818718
-89.121389,14.381111,Galinsoga_quadriradiata,1258576911
-71.906111,45.388611,Galinsoga_quadriradiata,1846499404
-79.616667,44.016667,Galinsoga_quadriradiata,1899312519
-85.966667,11.833333,Galinsoga_quadriradiata,1259045401
-98.908333,21.158333,Galinsoga_quadriradiata,1896199604
-71.93024,45.38035,Galinsoga_quadriradiata,464841710
12.973735,56.260182,Galinsoga_quadriradiata,788710462
-101.448352,19.204344,Galinsoga_quadriradiata,1895399602
-99.568197,18.555744,Galinsoga_quadriradiata,1895399487
135.25,34.900002,Galinsoga_quadriradiata,729281932
-72,45.566667,Galinsoga_quadriradiata,1262002068
-96.925,19.541667,Galinsoga_quadriradiata,1896199557
-95.07331,37.79438,Galinsoga_quadriradiata,176950779
-96.944444,19.463889,Galinsoga_quadriradiata,1896199574
-102.697066,19.806338,Galinsoga_quadriradiata,2270480838
-98.891667,19.491667,Galinsoga_quadriradiata,1896156591
-99.2467747597548,19.8539308057526,Galinsoga_quadriradiata,1895300700
-99.203333,19.831667,Galinsoga_quadriradiata,1893720979
-101.383333,21.9,Galinsoga_quadriradiata,2270478487
-102.573611,19.916389,Galinsoga_quadriradiata,1259844032
-92.692919,16.732386,Galinsoga_quadriradiata,1895399445
-99.207444,21.276503,Galinsoga_quadriradiata,1895399593
-99.4042777184449,19.6358854405314,Galinsoga_quadriradiata,1895300753
-84.39944,10.1975,Galinsoga_quadriradiata,1259844043
-84.4,10.18,Galinsoga_quadriradiata,2270479648
-90.18083,15.12416,Galinsoga_quadriradiata,1259844021
-78.65,-0.01666,Galinsoga_quadriradiata,1260731455
-87.897778,14.576111,Galinsoga_quadriradiata,1258576954
174.666667,-36.916667,Galinsoga_quadriradiata,1897696898
9.6553,59.1371,Galinsoga_quadriradiata,1701596204
9.74684,59.10126,Galinsoga_quadriradiata,900332520
-75.9589,2.28917,Galinsoga_quadriradiata,1314989887
-76.117875,2.218862,Galinsoga_quadriradiata,1890935797
-96.940278,19.513611,Galinsoga_quadriradiata,1896156600
-73.533333,45.7,Galinsoga_quadriradiata,473268433
-79.35,43.75,Galinsoga_quadriradiata,1899338309
-73.88414,45.52926,Galinsoga_quadriradiata,473268439
139.640536,35.290784,Galinsoga_quadriradiata,295905390
-84.05,10.1,Galinsoga_quadriradiata,45212965
27.636544,60.633863,Galinsoga_quadriradiata,1948504660
140.033798,40.206476,Galinsoga_quadriradiata,2243078105
-84.78,10.3,Galinsoga_quadriradiata,45212967
-96.895953,19.727072,Galinsoga_quadriradiata,1895399549
-98.7206495119773,19.3311797936738,Galinsoga_quadriradiata,1895300719
135.70073,34.51492,Galinsoga_quadriradiata,204379664
-96.910278,19.696944,Galinsoga_quadriradiata,1896199602
-85.916667,13,Galinsoga_quadriradiata,1259157732
-99.1272633974444,19.4120087552173,Galinsoga_quadriradiata,1895300728
-99.202222,19.219444,Galinsoga_quadriradiata,1895300716
-84.083333,9.966667,Galinsoga_quadriradiata,1257891843
-84.08,9.96,Galinsoga_quadriradiata,45212962
-96.874722,19.565278,Galinsoga_quadriradiata,1896199549
140.37804,36.47987,Galinsoga_quadriradiata,381810836
15.58245,57.29221,Galinsoga_quadriradiata,783827
-71.275,46.783333,Galinsoga_quadriradiata,1261999259
-71.276667,46.776667,Galinsoga_quadriradiata,668748708
-71.279167,46.775833,Galinsoga_quadriradiata,668748710
24.915275,60.18372,Galinsoga_quadriradiata,1600334023
25.111851,60.2136,Galinsoga_quadriradiata,1600334031
24.503796,60.971243,Galinsoga_quadriradiata,1600336651
-78.66666,-0.11666,Galinsoga_quadriradiata,1260731244
10.4,6.183333,Galinsoga_quadriradiata,2290010134
10.4,6.18333,Galinsoga_quadriradiata,438780574
-78.18,-0.92,Galinsoga_quadriradiata,1456225537
-88.083333,14.916667,Galinsoga_quadriradiata,1257891841
-96.18166,38.4039,Galinsoga_quadriradiata,924818714
-78,-0.35,Galinsoga_quadriradiata,47770503
7.9885,58.145,Galinsoga_quadriradiata,1701920922
9.6886,59.0547,Galinsoga_quadriradiata,1702352593
37.900924,55.598879,Galinsoga_quadriradiata,1697689057
8.0063,58.1456,Galinsoga_quadriradiata,186810234
-95.233216,47.19557,Galinsoga_quadriradiata,2265557997
-74.014561,45.981467,Galinsoga_quadriradiata,473499629
24.942594,60.164845,Galinsoga_quadriradiata,1600334027
-99.98992,24.51561,Galinsoga_quadriradiata,1928858282
-97.148333,19.69,Galinsoga_quadriradiata,1896315462
-104.9467,21.5067,Galinsoga_quadriradiata,1929461982
-102.1436,19.5067,Galinsoga_quadriradiata,1928628155
-96.14908,38.15211,Galinsoga_quadriradiata,924818698
8.0058,58.1636,Galinsoga_quadriradiata,186810260
-102.118001,19.51519,Galinsoga_quadriradiata,2270480353
5.6862,58.9706,Galinsoga_quadriradiata,900225550
-99.371776729472,19.5725544938502,Galinsoga_quadriradiata,1895300735
-72.94111,41.68111,Galinsoga_quadriradiata,415906640
5.71814,58.97009,Galinsoga_quadriradiata,1144124418
-98.6994098555552,19.5788792884089,Galinsoga_quadriradiata,1895300821
139.54834,35.670615,Galinsoga_quadriradiata,2243078263
139.28125,35.3375,Galinsoga_quadriradiata,1834912749
-95.39949,37.92809,Galinsoga_quadriradiata,176950180
-90.40666,38.58333,Galinsoga_quadriradiata,1260955742
137.433333,36.833333,Galinsoga_quadriradiata,1830229055
-98.46,18.68,Galinsoga_quadriradiata,1930885523
-99.16219,19.17564,Galinsoga_quadriradiata,1928358510
174.718139,-36.887111,Galinsoga_quadriradiata,1897833022
139.44,35.63216,Galinsoga_quadriradiata,2244421435
9.6884,59.0457,Galinsoga_quadriradiata,1702352534
139.91692,35.7545,Galinsoga_quadriradiata,1933826066
139.502778,36.225833,Galinsoga_quadriradiata,1829648159
11.92059,57.66267,Galinsoga_quadriradiata,788676754
-98.7439824314253,19.1450764552002,Galinsoga_quadriradiata,1895300740
-77.05586,39.863879,Galinsoga_quadriradiata,1927827842
23.095443,60.398624,Galinsoga_quadriradiata,1999543277
-76.2397,-9.9294,Galinsoga_quadriradiata,2270478121
-73.966667,10.983334,Galinsoga_quadriradiata,1844934854
-75.8333,-9.5,Galinsoga_quadriradiata,1228425108
13.069942,55.725755,Galinsoga_quadriradiata,788599226
-73.97,10.98,Galinsoga_quadriradiata,1456150116
-92.6382725264509,16.7374339165157,Galinsoga_quadriradiata,1895399527
27.689183,60.661951,Galinsoga_quadriradiata,1600334030
-92.7407748767903,16.7079851007092,Galinsoga_quadriradiata,1895399568
-91.18277,14.77277,Galinsoga_quadriradiata,1258576930
-77.0367,38.895,Galinsoga_quadriradiata,1320910073
-97.006111,19.570833,Galinsoga_quadriradiata,1896199592
-92.74,16.7,Galinsoga_quadriradiata,1257879388
-99.3121077435501,19.4066624297287,Galinsoga_quadriradiata,1895300707
-99.336667,19.809722,Galinsoga_quadriradiata,1895300785
-87.075278,14.025278,Galinsoga_quadriradiata,1258951078
-43.726389,-19.83305,Galinsoga_quadriradiata,1928889926
-86.545833,13.783333,Galinsoga_quadriradiata,1259031419
-86.54583,13.78333,Galinsoga_quadriradiata,1259031302
-65.645556,-28.1475,Galinsoga_quadriradiata,2239092970
-46.7392,-21.6614,Galinsoga_quadriradiata,1090550417
-95.51857,38.28251,Galinsoga_quadriradiata,176950186
-95.242434,37.5629,Galinsoga_quadriradiata,176950179
3.28305,50.64472,Galinsoga_quadriradiata,1260853511
139.28154,35.97106,Galinsoga_quadriradiata,393099817
9.93333,4.96667,Galinsoga_quadriradiata,437781493
9.56,4.58,Galinsoga_quadriradiata,621090031
9.933333,4.966667,Galinsoga_quadriradiata,2291853467
-78.17972,39.69888,Galinsoga_quadriradiata,415906686
7.6386,58.0978,Galinsoga_quadriradiata,186810254
-97.083333,19.633333,Galinsoga_quadriradiata,2270480968
-103.603611,20.753333,Galinsoga_quadriradiata,1259843879
-103.135561,20.395281,Galinsoga_quadriradiata,1895399551
-104.30526,21.040393,Galinsoga_quadriradiata,2270479051
-101.3014,19.6878,Galinsoga_quadriradiata,1929721522
-99.5669,18.5781,Galinsoga_quadriradiata,1930586757
-102.115278,19.85,Galinsoga_quadriradiata,1259843443
-97.303233,19.88275,Galinsoga_quadriradiata,1895399541
-103.9903,20.9139,Galinsoga_quadriradiata,1930729471
-103.600661,20.752031,Galinsoga_quadriradiata,1895399424
-103.660278,20.777778,Galinsoga_quadriradiata,1259843507
-99.2342,18.9186,Galinsoga_quadriradiata,1929193609
-102.223056,19.920014,Galinsoga_quadriradiata,1895399525
7.9667,58.1327,Galinsoga_quadriradiata,186810258
-102.109089,19.847783,Galinsoga_quadriradiata,1895399483
-103.991486,20.916278,Galinsoga_quadriradiata,1895399630
-96.9275516931023,19.5406193873732,Galinsoga_quadriradiata,1895399511
-103.689791,20.776968,Galinsoga_quadriradiata,2270481566
-101.292242,19.686697,Galinsoga_quadriradiata,1895399466
-97.354853,19.789242,Galinsoga_quadriradiata,2270479504
11.93079,57.69181,Galinsoga_quadriradiata,788726499
-100.4508,19.5397,Galinsoga_quadriradiata,1931252358
-101.847189,19.834136,Galinsoga_quadriradiata,1895399456
-97.261219,19.786847,Galinsoga_quadriradiata,1895399484
-104.8422,23.9775,Galinsoga_quadriradiata,1931254950
-103.62495,20.763683,Galinsoga_quadriradiata,1895399474
-103.979827,20.908375,Galinsoga_quadriradiata,2270480535
-99.654494,18.988845,Galinsoga_quadriradiata,2270480683
-99.23661,18.91894,Galinsoga_quadriradiata,2270479694
-97.345911,19.831733,Galinsoga_quadriradiata,1895399547
-101.353056,19.679167,Galinsoga_quadriradiata,1259843906
-98.43775,19.28119,Galinsoga_quadriradiata,1931225945
-103.6828,20.7647,Galinsoga_quadriradiata,1930837835
-104.042778,20.938889,Galinsoga_quadriradiata,1259843499
-97.263343,19.783758,Galinsoga_quadriradiata,2270481585
12.947735,56.423302,Galinsoga_quadriradiata,788590809
12.573212,56.259301,Galinsoga_quadriradiata,788551402
-79.516667,43.7,Galinsoga_quadriradiata,1899382404
-91.016696,14.677811,Galinsoga_quadriradiata,2270480075
-91.142499,14.635593,Galinsoga_quadriradiata,2270479393
-90.604855,14.626869,Galinsoga_quadriradiata,2270479955
-90.633333,14.475278,Galinsoga_quadriradiata,1258576945
-90.820833,14.662222,Galinsoga_quadriradiata,2270479775
-90.550009,14.457431,Galinsoga_quadriradiata,2270481666
-90.5875,14.526944,Galinsoga_quadriradiata,2270479491
-90.715275,14.611058,Galinsoga_quadriradiata,2270479908
-90.739021,14.558544,Galinsoga_quadriradiata,2270480337
-90.735255,14.553405,Galinsoga_quadriradiata,2270480603
-95.2,18.555,Galinsoga_quadriradiata,1896156599
-85.916667,11.816667,Galinsoga_quadriradiata,1259025951
10.23,6.05,Galinsoga_quadriradiata,912110363
11.116667,6.95,Galinsoga_quadriradiata,2291853904
134.446579,34.058172,Galinsoga_quadriradiata,1830606744
-82.633333,8.783333,Galinsoga_quadriradiata,1258576929
-91.14416,14.75277,Galinsoga_quadriradiata,1259844042
-73.6611,45.5794,Galinsoga_quadriradiata,473486076
133.0745,33.1223,Galinsoga_quadriradiata,393099815
-90.68361,40.46416,Galinsoga_quadriradiata,415952879
138.5587,36.3562,Galinsoga_quadriradiata,1934154117
-71.927778,46.65,Galinsoga_quadriradiata,1261993140
10.7172,59.9223,Galinsoga_quadriradiata,1701259887
15.74234,47.04476,Galinsoga_quadriradiata,1935690275
7.9721,58.1543,Galinsoga_quadriradiata,186810233
10.7259,59.9177,Galinsoga_quadriradiata,1701663770
-96.03785,37.10057,Galinsoga_quadriradiata,176950181
35.583333,8.333333,Galinsoga_quadriradiata,2290315324
-97.085,19.121667,Galinsoga_quadriradiata,1896199540
-85.96666,13.15,Galinsoga_quadriradiata,1259021245
-95.063056,18.559444,Galinsoga_quadriradiata,1896156612
-85.91666,13,Galinsoga_quadriradiata,1259021083
-85.966667,13.15,Galinsoga_quadriradiata,1259021176
-82.602778,8.845,Galinsoga_quadriradiata,1259145930
7.4506,58.0323,Galinsoga_quadriradiata,186810717
25.746254,62.244977,Galinsoga_quadriradiata,1600336648
38.086208,55.069316,Galinsoga_quadriradiata,1697689084
-99.1714935851198,19.4533946825775,Galinsoga_quadriradiata,1895300695
10.7087,59.9314,Galinsoga_quadriradiata,1702335196
7.455,58.0283,Galinsoga_quadriradiata,186810721
-99.181667,19.536667,Galinsoga_quadriradiata,1895300763
-96.13483,38.41231,Galinsoga_quadriradiata,924818700
-99.23,18.91,Galinsoga_quadriradiata,1261034171
-99.23,18.936667,Galinsoga_quadriradiata,1893720984
-90.70944,14.55972,Galinsoga_quadriradiata,1259843903
-84.06,10.1,Galinsoga_quadriradiata,45212875
-85.08333,12.06666,Galinsoga_quadriradiata,1259022817
-46.654167,-23.595556,Galinsoga_quadriradiata,2332649068
-46.5503,-23.1169,Galinsoga_quadriradiata,1090552965
10.7088,59.9345,Galinsoga_quadriradiata,1701325077
-79.033,-0.95,Galinsoga_quadriradiata,47770229
-96.17848,38.41685,Galinsoga_quadriradiata,924818716
-79.03,-0.95,Galinsoga_quadriradiata,1096803020
-98.8609292312545,19.156187574375,Galinsoga_quadriradiata,1895300743
-79.03333,-0.95,Galinsoga_quadriradiata,1259961335
-71.466667,45.7,Galinsoga_quadriradiata,1261971953
-71.183333,46.8,Galinsoga_quadriradiata,1261971576
24.954988,60.175585,Galinsoga_quadriradiata,1600334013
-71.24683,46.73254,Galinsoga_quadriradiata,464766962
10.211944,56.158056,Galinsoga_quadriradiata,1099904393
10.7432,59.9071,Galinsoga_quadriradiata,1701903551
-89.3,48.4,Galinsoga_quadriradiata,1988154906
10.4896,59.4342,Galinsoga_quadriradiata,1702262255
-98.7967617271043,19.1595206145341,Galinsoga_quadriradiata,1895300754
-99.516667,17.386111,Galinsoga_quadriradiata,1897381165
-84.12,9.8,Galinsoga_quadriradiata,45213250
-84.31,9.85,Galinsoga_quadriradiata,45213296
-82.6,8.833333,Galinsoga_quadriradiata,1257877827
-97.083333,18.866944,Galinsoga_quadriradiata,1896156614
-71.416667,8.666667,Galinsoga_quadriradiata,2289178534
-65.425,-28.300278,Galinsoga_quadriradiata,2239092708
-80.108333,8.611667,Galinsoga_quadriradiata,1258576915
10.7258,59.9163,Galinsoga_quadriradiata,187167802
-82.45,8.8,Galinsoga_quadriradiata,1258702266
-74.333333,45.966667,Galinsoga_quadriradiata,1248698755
-74.47,46.12,Galinsoga_quadriradiata,1988126848
-71.370833,45.911667,Galinsoga_quadriradiata,1261970014
-99.261944,19.770556,Galinsoga_quadriradiata,1895300732
-70.9,46.916667,Galinsoga_quadriradiata,668748704
7.9718,58.1341,Galinsoga_quadriradiata,186810380
23.680923,61.505904,Galinsoga_quadriradiata,1600334019
6.5813,58.2123,Galinsoga_quadriradiata,1702404909
6.6512,58.2891,Galinsoga_quadriradiata,1702404859
137.166667,36.666667,Galinsoga_quadriradiata,1830179561
-98.7667611645498,19.2025736836924,Galinsoga_quadriradiata,1895300730
-98.7517608195724,19.2053515992053,Galinsoga_quadriradiata,1895300691
-73.875413,40.856767,Galinsoga_quadriradiata,1930119588
-96.14565,38.44485,Galinsoga_quadriradiata,924818722
-97.580833,19.872222,Galinsoga_quadriradiata,1895957757
-97.358333,18.725,Galinsoga_quadriradiata,1896156592
-71.41666,8.66666,Galinsoga_quadriradiata,1260727351
-92.47,16.78,Galinsoga_quadriradiata,1258576969
139.078084,35.35743,Galinsoga_quadriradiata,295905386
9.24345,50.687417,Galinsoga_quadriradiata,812025260
-73.65,45.516667,Galinsoga_quadriradiata,1248698640
24.866819,61.067254,Galinsoga_quadriradiata,1600334026
10.715278,59.929444,Galinsoga_quadriradiata,1099903692
10.50728,59.92224,Galinsoga_quadriradiata,1701471789
8.0033,58.1613,Galinsoga_quadriradiata,186810323
-84.24972,10.01361,Galinsoga_quadriradiata,1259843341
-93.203997,45.428063,Galinsoga_quadriradiata,2265559103
-92.4346551368102,16.5279946928901,Galinsoga_quadriradiata,1895399542
-98.769167,19.328333,Galinsoga_quadriradiata,1895300682
-92.4356,16.5319,Galinsoga_quadriradiata,1929874792
8.221111,50.018611,Galinsoga_quadriradiata,1845009213
139.278065,35.440759,Galinsoga_quadriradiata,295905224
8.216666,50.016666,Galinsoga_quadriradiata,833455819
-78.33,0.33,Galinsoga_quadriradiata,1096667607
-83.96111,9.96527,Galinsoga_quadriradiata,1259843336
-74.025606,10.76961,Galinsoga_quadriradiata,1260730857
-78.36666,0.3,Galinsoga_quadriradiata,1260675503
-74.1667,5,Galinsoga_quadriradiata,1424785726
13.45,4.233333,Galinsoga_quadriradiata,2289710152
13.27,4.14,Galinsoga_quadriradiata,621087925
-107.267826548683,26.4316747828867,Galinsoga_quadriradiata,1895399539
-71.95,45.466667,Galinsoga_quadriradiata,1261969799
-73.999722,45.385278,Galinsoga_quadriradiata,473268430
-99.1723266028726,19.4528387059705,Galinsoga_quadriradiata,1895300703
-83.726329,42.270872,Galinsoga_quadriradiata,1988614326
-96.465,16.0911,Galinsoga_quadriradiata,1927930704
-72,45.36,Galinsoga_quadriradiata,1988215210
13.616667,3.2,Galinsoga_quadriradiata,2290169872
-96.7200390155856,17.0685188940627,Galinsoga_quadriradiata,1895399616
7.2255,58.0289,Galinsoga_quadriradiata,1702404907
-67.425183,45.616746,Galinsoga_quadriradiata,473537869
25.190806,61.879831,Galinsoga_quadriradiata,1600334020
-92.52,16.83,Galinsoga_quadriradiata,1929647997
9.283333,4.15,Galinsoga_quadriradiata,2288859102
10.7443,59.9264,Galinsoga_quadriradiata,1701319928
38.733333,9.083333,Galinsoga_quadriradiata,2288627045
12.671783,56.22806,Galinsoga_quadriradiata,788550980
9.23,4.15,Galinsoga_quadriradiata,912110374
10.6914,59.9437,Galinsoga_quadriradiata,1702357011
-92.6313413925655,16.7487063822554,Galinsoga_quadriradiata,1895399583
134.548179,34.104696,Galinsoga_quadriradiata,1830608781
-92.4460480685541,16.7746525763796,Galinsoga_quadriradiata,1895399545
-79.516667,-5.9,Galinsoga_quadriradiata,1259322283
-71.283333,46.883333,Galinsoga_quadriradiata,1262003465
-95.3058,37.52153,Galinsoga_quadriradiata,176950182
10.9329,59.2147,Galinsoga_quadriradiata,1701901565
10.929722,59.218056,Galinsoga_quadriradiata,1099904157
11.55,48.19,Galinsoga_quadriradiata,2313351455
-94.547998,47.185588,Galinsoga_quadriradiata,2265554827
13.626673,56.113079,Galinsoga_quadriradiata,788672444
16.99825,58.79934,Galinsoga_quadriradiata,788673396
21.382714,60.791604,Galinsoga_quadriradiata,1999543276
139.553045,35.357443,Galinsoga_quadriradiata,295905388
-105.696939,23.725975,Galinsoga_quadriradiata,1895399544
14.266667,6.466667,Galinsoga_quadriradiata,2288815908
-105.850517,23.602031,Galinsoga_quadriradiata,1895399520
-85.93333,13.03333,Galinsoga_quadriradiata,1260310873
-76.915501,1.160531,Galinsoga_quadriradiata,1844901635
-76.08333,-9.76666,Galinsoga_quadriradiata,1261505184
-76.9222,1.20139,Galinsoga_quadriradiata,1314989881
26.896874,60.48728,Galinsoga_quadriradiata,1600334029
-93.298055,37.215278,Galinsoga_quadriradiata,1260987094
-66.752177,18.177777,Galinsoga_quadriradiata,1928082324
15.188218,60.153266,Galinsoga_quadriradiata,788678219
-99.23,19.304167,Galinsoga_quadriradiata,1895300677
12.04469,57.65002,Galinsoga_quadriradiata,788716089
-87.596401,41.56383,Galinsoga_quadriradiata,2242400999
11.9366,57.74004,Galinsoga_quadriradiata,788718941
8.007,58.1515,Galinsoga_quadriradiata,186810247
12.628422,56.973814,Galinsoga_quadriradiata,788668374
-98.7664828932713,19.1245223529396,Galinsoga_quadriradiata,1895300779
-99.159722,19.296944,Galinsoga_quadriradiata,1895300757
11.516667,3.866667,Galinsoga_quadriradiata,2291853444
-76.92945,1.19211,Galinsoga_quadriradiata,1099627739
10,6,Galinsoga_quadriradiata,912110371
6.516667,52.783333,Galinsoga_quadriradiata,2288842113
-66.591944,18.1725,Galinsoga_quadriradiata,1930833794
-87.632415,41.63927,Galinsoga_quadriradiata,2242398375
10.9553,59.2076,Galinsoga_quadriradiata,1701437449
9.48765,59.26671,Galinsoga_quadriradiata,1701901595
8.0096,58.1456,Galinsoga_quadriradiata,186810270
-0.271231,51.548322,Galinsoga_quadriradiata,1056124440
-73.31666,41.64277,Galinsoga_quadriradiata,415906667
24.938611,60.169722,Galinsoga_quadriradiata,1099904430
10.3911,63.3963,Galinsoga_quadriradiata,187167968
-99.6856712614472,17.5573744393842,Galinsoga_quadriradiata,1895399529
18.064708,59.339133,Galinsoga_quadriradiata,788666723
-75.566667,-9.083333,Galinsoga_quadriradiata,1261502654
-99.123889,19.345556,Galinsoga_quadriradiata,1895300789
-91.308917,43.823801,Galinsoga_quadriradiata,2265557659
-99.235556,19.395278,Galinsoga_quadriradiata,1895300652
-77.1767,38.9694,Galinsoga_quadriradiata,1319627072
-72.98,45.28,Galinsoga_quadriradiata,1988145289
-72.68833,41.32833,Galinsoga_quadriradiata,415906655
13.187181,56.110899,Galinsoga_quadriradiata,1705321785
30.875,-24.625,Galinsoga_quadriradiata,461904616
10.7177,59.9312,Galinsoga_quadriradiata,1701846078
8.3106,58.2195,Galinsoga_quadriradiata,186810261
-96.616336,17.136839,Galinsoga_quadriradiata,1895399562
-97.6993744070132,19.0504150560805,Galinsoga_quadriradiata,1895399507
-105.8389,23.541792,Galinsoga_quadriradiata,1895399594
-101.259208,19.697119,Galinsoga_quadriradiata,1895399508
10.9485,59.2117,Galinsoga_quadriradiata,20943064
10.87356,59.19856,Galinsoga_quadriradiata,1702287939
-79.066111,-5.975278,Galinsoga_quadriradiata,1261499399
16.503148,57.363706,Galinsoga_quadriradiata,1705259630
-46.63,-23.6,Galinsoga_quadriradiata,1455971976
-46.633333,-23.6,Galinsoga_quadriradiata,1275060547
-77.715,39.1367,Galinsoga_quadriradiata,1318059007
-83.662835,42.300243,Galinsoga_quadriradiata,1989205392
-86.98333,14.85,Galinsoga_quadriradiata,415906688
12.849948,55.41965,Galinsoga_quadriradiata,788679246
13.089862,56.307414,Galinsoga_quadriradiata,788667182
-100.344292,19.457103,Galinsoga_quadriradiata,1895399531
16.189225,58.590002,Galinsoga_quadriradiata,788673569
11.965181,57.704499,Galinsoga_quadriradiata,788677281
12.979181,56.435794,Galinsoga_quadriradiata,1705333330
24.9251,60.170399,Galinsoga_quadriradiata,57697223
9.1705,50.650267,Galinsoga_quadriradiata,812025252
13.583333,7.233333,Galinsoga_quadriradiata,2289608587
10.9353,59.2096,Galinsoga_quadriradiata,1701875141
-104.796097,20.429672,Galinsoga_quadriradiata,1895399537
9.275083,50.752767,Galinsoga_quadriradiata,812025259
12.00808,57.65034,Galinsoga_quadriradiata,788663413
137.65,36.85,Galinsoga_quadriradiata,1830179260
-102.792805644799,19.993254644396,Galinsoga_quadriradiata,1895399518
13.142639,55.628938,Galinsoga_quadriradiata,788677630
-74.5,10,Galinsoga_quadriradiata,1424786119
14.152375,56.031862,Galinsoga_quadriradiata,1705320744
16.3,48.228,Galinsoga_quadriradiata,1099866553
139.029886,35.824313,Galinsoga_quadriradiata,388828216
14.152378,56.031862,Galinsoga_quadriradiata,788678503
11.166667,7,Galinsoga_quadriradiata,1944993825
9.18,4.2,Galinsoga_quadriradiata,912110393
13.112435,55.651497,Galinsoga_quadriradiata,1705466959
13.109777,56.422808,Galinsoga_quadriradiata,1705330720
-96.746718,46.869329,Galinsoga_quadriradiata,2265457612
-96.7898,46.87719,Galinsoga_quadriradiata,924818696
11.418316,58.211964,Galinsoga_quadriradiata,788677105
-42.868031,-20.761343,Galinsoga_quadriradiata,1931356812
139.228071,35.307442,Galinsoga_quadriradiata,295905222
10.6816,59.9084,Galinsoga_quadriradiata,1702181319
175.116667,-36.683333,Galinsoga_quadriradiata,1897696324
139.069931,36.385297,Galinsoga_quadriradiata,1829634537
-71.233333,46.816667,Galinsoga_quadriradiata,1261955064
13.002764,55.60694,Galinsoga_quadriradiata,788682547
139.1,36.4,Galinsoga_quadriradiata,1829604574
6.14,49.61,Galinsoga_quadriradiata,1891593123
13.05382,55.57709,Galinsoga_quadriradiata,788653905
139.526944,36.245556,Galinsoga_quadriradiata,1829646556
139.7054,35.6339,Galinsoga_quadriradiata,1934154132
134.476242,34.074531,Galinsoga_quadriradiata,1830605787
11.3416,59.4258,Galinsoga_quadriradiata,1702421096
10.7431,59.904,Galinsoga_quadriradiata,1701766572
11.175614,58.938115,Galinsoga_quadriradiata,788669011
15.42789,47.09157,Galinsoga_quadriradiata,1935690263
18.04753,59.37565,Galinsoga_quadriradiata,788710166
12.472778,55.739444,Galinsoga_quadriradiata,1099904308
16.20329,58.58049,Galinsoga_quadriradiata,788680370
10.45045,59.84258,Galinsoga_quadriradiata,1702352580
11.342845,59.425666,Galinsoga_quadriradiata,318680993
-76.9236,38.9347,Galinsoga_quadriradiata,1322280245
10.4899,59.8397,Galinsoga_quadriradiata,1701766585
10.7709,59.9216,Galinsoga_quadriradiata,1701339688
10.6996,59.9301,Galinsoga_quadriradiata,187167824
13.039596,56.512276,Galinsoga_quadriradiata,788668606
